3373,-3.8601
3374,-3.8626
3375,-3.8652
3376,-3.8677
3377,-3.8702
3378,-3.8728
3379,-3.8753
3380,-3.8779
3381,-3.8804
3382,-3.883
3383,-3.8855
3384,-3.8881
3385,-3.8907
3386,-3.8932
3387,-3.8958
3388,-3.8983
3389,-3.9009
3390,-3.9034
3391,-3.906
3392,-3.9086
3393,-3.9111
3394,-3.9137
3395,-3.9163
3396,-3.9188
3397,-3.9214
3398,-3.924
3399,-3.9265
3400,-3.9291
3401,-3.9317
3402,-3.9342
3403,-3.9368
3404,-3.9394
3405,-3.942
3406,-3.9445
3407,-3.9471
3408,-3.9497
3409,-3.9523
3410,-3.9548
3411,-3.9574
3412,-3.96
3413,-3.9626
3414,-3.9652
3415,-3.9678
3416,-3.9703
3417,-3.9729
3418,-3.9755
3419,-3.9781
3420,-3.9807
3421,-3.9833
3422,-3.9859
3423,-3.9885
3424,-3.9911
3425,-3.9937
3426,-3.9963
3427,-3.9989
3428,-4.0015
3429,-4.0041
3430,-4.0067
3431,-4.0093
3432,-4.0119
3433,-4.0145
3434,-4.0171
3435,-4.0197
3436,-4.0223
3437,-4.0249
3438,-4.0275
3439,-4.0301
3440,-4.0327
3441,-4.0353
3442,-4.0379
3443,-4.0405
3444,-4.0432
3445,-4.0458
3446,-4.0484
3447,-4.051
3448,-4.0536
3449,-4.0562
3450,-4.0589
3451,-4.0615
3452,-4.0641
3453,-4.0667
3454,-4.0694
3455,-4.072
3456,-4.0746
3457,-4.0772
3458,-4.0799
3459,-4.0825
3460,-4.0851
3461,-4.0878
3462,-4.0904
3463,-4.093
3464,-4.0957
3465,-4.0983
3466,-4.1009
3467,-4.1036
3468,-4.1062
3469,-4.1089
3470,-4.1115
3471,-4.1141
3472,-4.1168
3473,-4.1194
3474,-4.1221
3475,-4.1247
3476,-4.1274
3477,-4.13
3478,-4.1327
3479,-4.1353
3480,-4.138
3481,-4.1406
3482,-4.1433
3483,-4.1459
3484,-4.1486
3485,-4.1512
3486,-4.1539
3487,-4.1565
3488,-4.1592
3489,-4.1619
3490,-4.1645
3491,-4.1672
3492,-4.1699
3493,-4.1725
3494,-4.1752
3495,-4.1779
3496,-4.1805
3497,-4.1832
3498,-4.1859
3499,-4.1885
3500,-4.1912
3501,-4.1939
3502,-4.1965
3503,-4.1992
3504,-4.2019
3505,-4.2046
3506,-4.2073
3507,-4.2099
3508,-4.2126
3509,-4.2153
3510,-4.218
3511,-4.2207
3512,-4.2233
3513,-4.226
3514,-4.2287
3515,-4.2314
3516,-4.2341
3517,-4.2368
3518,-4.2395
3519,-4.2422
3520,-4.2449
3521,-4.2476
3522,-4.2502
3523,-4.2529
3524,-4.2556
3525,-4.2583
3526,-4.261
3527,-4.2637
3528,-4.2664
3529,-4.2691
3530,-4.2718
3531,-4.2745
3532,-4.2772
3533,-4.28
3534,-4.2827
3535,-4.2854
3536,-4.2881
3537,-4.2908
3538,-4.2935
3539,-4.2962
3540,-4.2989
3541,-4.3016
3542,-4.3044
3543,-4.3071
3544,-4.3098
3545,-4.3125
3546,-4.3152
3547,-4.3179
3548,-4.3207
3549,-4.3234
3550,-4.3261
3551,-4.3288
3552,-4.3316
3553,-4.3343
3554,-4.337
3555,-4.3397
3556,-4.3425
3557,-4.3452
3558,-4.3479
3559,-4.3507
3560,-4.3534
3561,-4.3561
3562,-4.3589
3563,-4.3616
3564,-4.3644
3565,-4.3671
3566,-4.3698
3567,-4.3726
3568,-4.3753
3569,-4.3781
3570,-4.3808
3571,-4.3836
3572,-4.3863
3573,-4.389
3574,-4.3918
3575,-4.3945
3576,-4.3973
3577,-4.4
3578,-4.4028
3579,-4.4056
3580,-4.4083
3581,-4.4111
3582,-4.4138
3583,-4.4166
3584,-4.4193
3585,-4.4221
3586,-4.4249
3587,-4.4276
3588,-4.4304
3589,-4.4332
3590,-4.4359
3591,-4.4387
3592,-4.4415
3593,-4.4442
3594,-4.447
3595,-4.4498
3596,-4.4525
3597,-4.4553
3598,-4.4581
3599,-4.4609
3600,-4.4636
3601,-4.4664
3602,-4.4692
3603,-4.472
3604,-4.4747
3605,-4.4775
3606,-4.4803
3607,-4.4831
3608,-4.4859
3609,-4.4887
3610,-4.4914
3611,-4.4942
3612,-4.497
3613,-4.4998
3614,-4.5026
3615,-4.5054
3616,-4.5082
3617,-4.511
3618,-4.5138
3619,-4.5166
3620,-4.5194
3621,-4.5222
3622,-4.525
3623,-4.5278
3624,-4.5306
3625,-4.5334
3626,-4.5362
3627,-4.539
3628,-4.5418
3629,-4.5446
3630,-4.5474
3631,-4.5502
3632,-4.553
3633,-4.5558
3634,-4.5586
3635,-4.5614
3636,-4.5643
3637,-4.5671
3638,-4.5699
3639,-4.5727
3640,-4.5755
3641,-4.5783
3642,-4.5812
3643,-4.584
3644,-4.5868
3645,-4.5896
3646,-4.5925
3647,-4.5953
3648,-4.5981
3649,-4.6009
3650,-4.6038
3651,-4.6066
3652,-4.6094
3653,-4.6123
3654,-4.6151
3655,-4.6179
3656,-4.6208
3657,-4.6236
3658,-4.6264
3659,-4.6293
3660,-4.6321
3661,-4.6349
3662,-4.6378
3663,-4.6406
3664,-4.6435
3665,-4.6463
3666,-4.6492
3667,-4.652
3668,-4.6549
3669,-4.6577
3670,-4.6606
3671,-4.6634
3672,-4.6663
3673,-4.6691
3674,-4.672
3675,-4.6748
3676,-4.6777
3677,-4.6805
3678,-4.6834
3679,-4.6862
3680,-4.6891
3681,-4.692
3682,-4.6948
3683,-4.6977
3684,-4.7006
3685,-4.7034
3686,-4.7063
3687,-4.7092
3688,-4.712
3689,-4.7149
3690,-4.7178
3691,-4.7206
3692,-4.7235
3693,-4.7264
3694,-4.7293
3695,-4.7321
3696,-4.735
3697,-4.7379
3698,-4.7408
3699,-4.7437
3700,-4.7465
3701,-4.7494
3702,-4.7523
3703,-4.7552
3704,-4.7581
3705,-4.761
3706,-4.7638
3707,-4.7667
3708,-4.7696
3709,-4.7725
3710,-4.7754
3711,-4.7783
3712,-4.7812
3713,-4.7841
3714,-4.787
3715,-4.7899
3716,-4.7928
3717,-4.7957
3718,-4.7986
3719,-4.8015
3720,-4.8044
3721,-4.8073
3722,-4.8102
3723,-4.8131
3724,-4.816
3725,-4.8189
3726,-4.8218
3727,-4.8247
3728,-4.8276
3729,-4.8306
3730,-4.8335
3731,-4.8364
3732,-4.8393
3733,-4.8422
3734,-4.8451
3735,-4.8481
3736,-4.851
3737,-4.8539
3738,-4.8568
3739,-4.8597
3740,-4.8627
3741,-4.8656
3742,-4.8685
3743,-4.8714
3744,-4.8744
3745,-4.8773
3746,-4.8802
3747,-4.8832
3748,-4.8861
3749,-4.889
3750,-4.892
3751,-4.8949
3752,-4.8978
3753,-4.9008
3754,-4.9037
3755,-4.9067
3756,-4.9096
3757,-4.9125
3758,-4.9155
3759,-4.9184
3760,-4.9214
3761,-4.9243
3762,-4.9273
3763,-4.9302
3764,-4.9332
3765,-4.9361
3766,-4.9391
3767,-4.942
3768,-4.945
3769,-4.9479
3770,-4.9509
3771,-4.9538
3772,-4.9568
3773,-4.9598
3774,-4.9627
3775,-4.9657
3776,-4.9687
3777,-4.9716
3778,-4.9746
3779,-4.9775
3780,-4.9805
3781,-4.9835
3782,-4.9864
3783,-4.9894
3784,-4.9924
3785,-4.9954
3786,-4.9983
3787,-5.0013
3788,-5.0043
3789,-5.0073
3790,-5.0102
3791,-5.0132
3792,-5.0162
3793,-5.0192
3794,-5.0222
3795,-5.0251
3796,-5.0281
3797,-5.0311
3798,-5.0341
3799,-5.0371
3800,-5.0401
3801,-5.0431
3802,-5.0461
3803,-5.0491
3804,-5.052
3805,-5.055
3806,-5.058
3807,-5.061
3808,-5.064
3809,-5.067
3810,-5.07
3811,-5.073
3812,-5.076
3813,-5.079
3814,-5.082
3815,-5.085
3816,-5.088
3817,-5.0911
3818,-5.0941
3819,-5.0971
3820,-5.1001
3821,-5.1031
3822,-5.1061
3823,-5.1091
3824,-5.1121
3825,-5.1152
3826,-5.1182
3827,-5.1212
3828,-5.1242
3829,-5.1272
3830,-5.1302
3831,-5.1333
3832,-5.1363
3833,-5.1393
3834,-5.1423
3835,-5.1454
3836,-5.1484
3837,-5.1514
3838,-5.1545
3839,-5.1575
3840,-5.1605
3841,-5.1636
3842,-5.1666
3843,-5.1696
3844,-5.1727
3845,-5.1757
3846,-5.1787
3847,-5.1818
3848,-5.1848
3849,-5.1879
3850,-5.1909
3851,-5.1939
3852,-5.197
3853,-5.2
3854,-5.2031
3855,-5.2061
3856,-5.2092
3857,-5.2122
3858,-5.2153
3859,-5.2183
3860,-5.2214
3861,-5.2244
3862,-5.2275
3863,-5.2306
3864,-5.2336
3865,-5.2367
3866,-5.2397
3867,-5.2428
3868,-5.2459
3869,-5.2489
3870,-5.252
3871,-5.2551
3872,-5.2581
3873,-5.2612
3874,-5.2643
3875,-5.2673
3876,-5.2704
3877,-5.2735
3878,-5.2765
3879,-5.2796
3880,-5.2827
3881,-5.2858
3882,-5.2888
3883,-5.2919
3884,-5.295
3885,-5.2981
3886,-5.3012
3887,-5.3043
3888,-5.3073
3889,-5.3104
3890,-5.3135
3891,-5.3166
3892,-5.3197
3893,-5.3228
3894,-5.3259
3895,-5.329
3896,-5.3321
3897,-5.3351
3898,-5.3382
3899,-5.3413
3900,-5.3444
3901,-5.3475
3902,-5.3506
3903,-5.3537
3904,-5.3568
3905,-5.3599
3906,-5.363
3907,-5.3661
3908,-5.3693
3909,-5.3724
3910,-5.3755
3911,-5.3786
3912,-5.3817
3913,-5.3848
3914,-5.3879
3915,-5.391
3916,-5.3941
3917,-5.3973
3918,-5.4004
3919,-5.4035
3920,-5.4066
3921,-5.4097
3922,-5.4129
3923,-5.416
3924,-5.4191
3925,-5.4222
3926,-5.4254
3927,-5.4285
3928,-5.4316
3929,-5.4347
3930,-5.4379
3931,-5.441
3932,-5.4441
3933,-5.4473
3934,-5.4504
3935,-5.4535
3936,-5.4567
3937,-5.4598
3938,-5.463
3939,-5.4661
3940,-5.4692
3941,-5.4724
3942,-5.4755
3943,-5.4787
3944,-5.4818
3945,-5.485
3946,-5.4881
3947,-5.4913
3948,-5.4944
3949,-5.4976
3950,-5.5007
3951,-5.5039
3952,-5.507
3953,-5.5102
3954,-5.5133
3955,-5.5165
3956,-5.5197
3957,-5.5228
3958,-5.526
3959,-5.5291
3960,-5.5323
3961,-5.5355
3962,-5.5386
3963,-5.5418
3964,-5.545
3965,-5.5481
3966,-5.5513
3967,-5.5545
3968,-5.5577
3969,-5.5608
3970,-5.564
3971,-5.5672
3972,-5.5704
3973,-5.5735
3974,-5.5767
3975,-5.5799
3976,-5.5831
3977,-5.5863
3978,-5.5894
3979,-5.5926
3980,-5.5958
3981,-5.599
3982,-5.6022
3983,-5.6054
3984,-5.6086
3985,-5.6118
3986,-5.6149
3987,-5.6181
3988,-5.6213
3989,-5.6245
3990,-5.6277
3991,-5.6309
3992,-5.6341
3993,-5.6373
3994,-5.6405
3995,-5.6437
3996,-5.6469
3997,-5.6501
3998,-5.6533
3999,-5.6566
4000,-5.6598
